Date,Open,High,Low,Close,Volume
2016-07-08,71.6355,71.6355,70.9953,71.1301,356225
2016-07-11,70.7931,70.8942,70.5573,70.7931,183800
2016-07-12,70.3551,70.5236,70.1866,70.254,174025
2016-07-13,70.1192,70.4225,70.1192,70.1529,217950
2016-07-14,69.6138,69.816,69.5464,69.7149,257925
2016-07-15,69.5127,69.816,69.4453,69.6812,167550
2016-07-18,69.6812,69.7149,69.4453,69.5464,63000
2016-07-19,69.6138,69.6475,69.4453,69.479,82350
2016-07-20,69.2768,69.4453,69.2094,69.3779,212225
2016-07-21,69.3442,69.7823,69.3105,69.5801,149025
2016-07-22,69.5801,69.6812,69.3779,69.4116,61450
2016-07-25,69.4453,69.8497,69.4453,69.6475,105450
2016-07-26,69.816,70.0855,69.5801,69.7823,90625
2016-07-27,69.5801,69.9507,69.479,69.7149,197775
2016-07-28,69.8834,70.1529,69.7149,69.816,137625
2016-07-29,70.0518,70.1192,69.7486,69.8834,74700
2016-08-01,69.816,70.2203,69.7486,69.9844,117275
2016-08-02,70.0855,70.591,70.0182,70.3551,123100
2016-08-03,70.4225,70.4225,70.1866,70.2203,79625
2016-08-04,70.0518,70.2877,69.9845,70.1866,68150
2016-08-05,69.8497,69.8497,69.479,69.5127,176575
2016-08-08,69.3779,69.5801,69.3106,69.4116,129625
2016-08-09,69.4116,69.5464,69.2432,69.4453,40050
2016-08-10,69.4453,69.6138,69.3105,69.5464,65300
2016-08-11,69.3106,69.3442,69.0073,69.1084,150250
2016-08-12,69.1421,69.3779,69.1084,69.1758,120575
2016-08-15,69.0073,69.041,68.8388,69.0073,130450
2016-08-16,69.1758,69.2769,69.041,69.2769,118575
2016-08-17,69.2768,69.5127,69.0747,69.1421,114825
2016-08-18,69.2095,69.3105,69.0073,69.0747,64425
2016-08-19,69.2768,69.4116,69.0747,69.2094,62450
2016-08-22,69.3779,69.5127,69.1084,69.2769,61025
2016-08-23,69.041,69.2431,68.9062,69.2094,67000
2016-08-24,69.2432,69.5801,69.2432,69.4116,138375
2016-08-25,69.6475,69.6475,69.4116,69.5801,169950
2016-08-26,69.5127,70.0181,69.1084,69.7486,221350
2016-08-29,69.7823,69.7823,69.3105,69.3779,104400
2016-08-30,69.3779,69.6475,69.2768,69.5127,57100
2016-08-31,69.6475,69.9507,69.5464,69.7149,121075
2016-09-01,69.7149,70.1192,69.6138,69.6475,124575
2016-09-02,69.3105,69.5464,69.1421,69.3442,81100
2016-09-06,69.2431,69.479,69.1084,69.2094,44650
2016-09-07,69.1757,69.3779,69.1757,69.2094,76275
2016-09-08,69.3442,69.479,69.2768,69.3779,37900
2016-09-09,69.8497,70.8268,69.816,70.8268,327725
2016-09-12,71.2648,71.2648,69.7486,69.917,368925
2016-09-13,70.4225,70.9953,70.254,70.8605,244275
2016-09-14,70.8942,71.1638,70.4899,70.9616,112150
2016-09-15,70.9279,71.029,70.1192,70.3214,198975
2016-09-16,70.5235,70.8268,70.4562,70.5909,148075
2016-09-19,70.3214,70.7594,70.0855,70.6246,197025
2016-09-20,70.3551,70.5909,70.2203,70.5909,50875
2016-09-21,70.3551,70.591,69.9171,69.9508,341400
2016-09-22,69.5801,69.6812,69.3442,69.5464,269325
2016-09-23,69.6475,70.0855,69.6475,70.0518,157800
2016-09-26,70.4562,70.7257,70.3888,70.692,182075
2016-09-27,70.7594,70.8605,70.1529,70.1529,210275
2016-09-28,70.0855,70.3551,69.7149,69.816,87425
2016-09-29,69.8497,70.692,69.6812,70.4562,395800
2016-09-30,70.1866,70.1866,69.6138,69.8834,168700
2016-10-03,70.0518,70.2203,69.9508,70.0518,124900
2016-10-04,69.9844,70.591,69.816,70.3888,208200
2016-10-05,70.1192,70.1192,69.7823,69.9844,179100
2016-10-06,70.0518,70.3888,69.917,69.917,139250
2016-10-07,69.8497,70.3888,69.816,70.0518,94675
2016-10-10,69.7486,69.7823,69.479,69.7823,155200
2016-10-11,69.8497,70.7257,69.8497,70.4225,324000
2016-10-12,70.5236,70.6583,70.254,70.3888,159925
2016-10-13,70.9279,71.1637,70.4562,70.5909,239175
2016-10-14,70.1866,70.4562,69.9507,70.4562,253600
2016-10-17,70.4562,70.7257,70.3551,70.692,170375
2016-10-18,70.1192,70.4899,70.1192,70.4225,149275
2016-10-19,70.254,70.3214,69.9844,70.1529,122825
2016-10-20,70.2203,70.4562,70.0181,70.2877,169925
2016-10-21,70.6246,70.7594,70.2877,70.3888,96700
2016-10-24,69.9507,70.1866,69.8834,70.1192,146075
2016-10-25,70.0855,70.3551,70.0181,70.254,126025
2016-10-26,70.5909,70.692,70.0181,70.1529,101625
2016-10-27,69.9844,70.3551,69.917,70.2877,88675
2016-10-28,70.1192,70.5909,69.9507,70.2877,165800
2016-10-31,70.2203,70.4562,70.1866,70.3551,56325
2016-11-01,70.3214,71.1975,70.2877,70.8268,270000
2016-11-02,71.029,71.2312,70.7931,71.0964,279675
2016-11-03,70.9953,71.3323,70.9279,71.2312,179800
2016-11-04,71.2312,71.3996,70.9953,71.366,343225
2016-11-07,70.4225,70.4225,69.8833,69.917,186150
2016-11-08,69.9844,70.0181,69.2431,69.479,276175
2016-11-09,70.3888,70.3888,68.2997,68.5692,642325
2016-11-10,68.1312,68.3671,67.4573,67.7606,548575
2016-11-11,67.8617,67.9628,67.5247,67.5921,367225
2016-11-14,67.3225,67.6932,67.2551,67.4573,369650
2016-11-15,67.5247,67.6932,67.2888,67.3225,240700
2016-11-16,67.4236,67.5584,67.3225,67.3899,163675
2016-11-17,67.3899,67.491,67.2551,67.2551,89200
2016-11-18,67.2551,67.4573,67.2214,67.4236,134575
2016-11-21,67.2552,67.3226,67.053,67.0867,175875
2016-11-22,66.8508,67.053,66.7497,66.8171,180250
2016-11-23,66.8508,66.9182,66.6149,66.6486,263875
2016-11-25,66.4128,66.5139,66.4128,66.4465,43475
2016-11-28,66.5476,66.6823,66.4465,66.5813,243375
2016-11-29,66.5476,66.6149,66.3454,66.4465,98875
2016-11-30,66.2443,66.3791,66.0422,66.3791,169975
2016-12-01,66.278,66.278,66.0758,66.1432,249600
2016-12-02,66.2106,66.3117,66.1432,66.2443,136275
2016-12-05,65.9411,66.1769,65.9074,66.1095,122300
2016-12-06,66.0421,66.2106,65.9411,65.9747,129625
2016-12-07,65.9073,66.0084,64.8628,64.9639,389850
2016-12-08,64.8291,64.9976,64.5259,64.6606,541075
2016-12-09,64.5932,64.6606,64.2226,64.2563,376100
2016-12-12,64.1552,64.2226,63.9867,64.0878,154550
2016-12-13,63.7846,63.9194,63.5824,63.7846,378850
2016-12-14,63.852,64.2563,63.5487,64.1215,632500
2016-12-15,64.0204,64.0204,63.5824,63.9193,511250
2016-12-16,63.7846,63.9867,63.6498,63.9193,152725
2016-12-19,63.8519,63.9193,63.6835,63.8519,107275
2016-12-20,63.6498,63.6498,63.4476,63.5487,145875
2016-12-21,63.515,63.6161,63.4813,63.5824,113375
2016-12-22,63.6498,63.7846,63.6161,63.6498,124050
2016-12-23,63.7509,63.7509,63.6161,63.6161,51025
2016-12-27,63.5824,63.6161,63.4813,63.6161,144200
2016-12-28,63.4813,63.9867,63.4813,63.953,233450
2016-12-29,63.9194,64.0878,63.7846,63.9867,167700
2016-12-30,63.9531,64.3237,63.9194,64.1552,265500
2017-01-03,63.6498,64.1215,63.5824,63.8183,217425
2017-01-04,63.7846,63.7846,63.515,63.6161,166075
2017-01-05,63.6498,63.9867,63.5824,63.7172,123800
2017-01-06,63.7509,63.8857,63.3802,63.5487,237600
2017-01-09,63.6498,63.7172,63.5487,63.6835,141425
2017-01-10,63.7846,63.8856,63.515,63.8856,154050
2017-01-11,63.8183,63.9194,63.4813,63.5824,225550
2017-01-12,63.6835,64.1215,63.6835,63.7172,194850
2017-01-13,63.6498,63.852,63.5487,63.8183,123725
2017-01-17,63.9193,64.1215,63.7509,63.9193,188825
2017-01-18,63.953,64.1889,63.9194,64.0204,127200
2017-01-19,63.9868,64.3911,63.9531,64.1889,141500
2017-01-20,64.0878,64.1215,63.852,63.953,185250
2017-01-23,63.9867,64.2226,63.8857,63.9867,118175
2017-01-24,63.9867,64.0204,63.4813,63.6498,164125
2017-01-25,63.3128,63.3465,63.077,63.1107,250450
2017-01-26,63.0433,63.1444,62.9422,63.0096,188875
2017-01-27,63.0096,63.1444,63.0096,63.0433,70875
2017-01-30,63.3465,63.7509,63.3128,63.4139,254600
2017-01-31,63.6835,64.0204,63.6161,63.7509,159725
2017-02-01,63.515,63.8183,63.4476,63.7172,212775
2017-02-02,63.8857,63.8857,63.6161,63.7509,205950
2017-02-03,63.4139,63.4139,63.077,63.1781,197875
2017-02-06,63.2454,63.3128,63.077,63.1444,132650
2017-02-07,63.0096,63.1444,62.8411,63.077,156300
2017-02-08,63.1444,63.2118,63.077,63.077,56225
2017-02-09,62.9759,63.0096,62.6052,62.74,112325
2017-02-10,62.5379,62.6053,62.302,62.3694,191600
2017-02-13,62.2346,62.2346,61.864,61.9988,149525
2017-02-14,61.9987,62.0324,61.6281,61.6618,199350
2017-02-15,61.6281,61.6281,61.2574,61.3248,222025
2017-02-16,61.2238,61.4596,61.2238,61.2238,276425
2017-02-17,61.527,61.527,61.2575,61.2575,122150
2017-02-21,61.089,61.1227,60.8531,60.9542,108750
2017-02-22,61.0216,61.0553,60.7857,60.8531,123625
2017-02-23,60.6509,60.8868,60.6173,60.7183,153875
2017-02-24,60.9542,60.9542,60.6846,60.7183,213450
2017-02-27,60.8194,60.8194,60.5498,60.6172,116075
2017-02-28,60.6846,60.752,60.5498,60.6172,130950
2017-03-01,60.1118,60.1118,59.6064,59.8085,498725
2017-03-02,59.7075,60.1118,59.7075,60.0781,242650
2017-03-03,60.0107,60.2129,59.977,60.1118,106275
2017-03-06,60.3477,60.3477,60.1118,60.2129,89125
2017-03-07,60.2466,60.3477,60.1455,60.314,127125
2017-03-08,60.2129,60.4824,60.1792,60.4488,116425
2017-03-09,60.4488,60.6509,60.314,60.4151,160950
2017-03-10,60.1118,60.5161,60.1118,60.2803,105300
2017-03-13,60.3477,60.4825,60.2803,60.314,131250
2017-03-14,60.5162,60.6509,60.3814,60.5162,133600
2017-03-15,60.4488,60.4488,60.0781,60.2129,305150
2017-03-16,60.0444,60.3477,60.0107,60.1792,155725
2017-03-17,60.0444,60.2803,60.0444,60.2803,23700
2017-03-20,60.2803,60.3814,60.1455,60.314,64950
2017-03-21,60.1118,61.0216,60.1118,60.9542,228750
2017-03-22,61.1227,61.2575,60.9205,61.0216,448800
2017-03-23,61.1227,61.1564,60.7183,61.0553,177050
2017-03-24,60.8531,61.3922,60.8531,61.1901,203375
2017-03-27,61.6955,61.7629,61.2238,61.3585,280800
2017-03-28,61.4259,61.4259,60.7857,60.8868,424250
2017-03-29,60.9542,61.089,60.9205,60.9542,151575
2017-03-30,61.0553,61.0553,60.7183,60.8531,82325
2017-03-31,60.8868,61.0216,60.8531,60.9879,117525
2017-04-03,60.9879,61.4259,60.9542,61.0553,96500
2017-04-04,61.1227,61.1564,60.8868,60.8868,100725
2017-04-05,60.6846,61.089,60.314,61.0216,203625
2017-04-06,61.0216,61.1564,60.752,60.9879,99850
2017-04-07,61.0553,61.1564,60.8194,61.0216,76375
2017-04-10,60.9879,61.1227,60.7183,61.0216,82925
2017-04-11,61.089,61.4259,60.9879,60.9879,85375
2017-04-12,61.0553,61.3248,61.0553,61.2575,83125
2017-04-13,61.3585,61.5944,61.1564,61.5944,96175
2017-04-17,61.4933,61.4933,61.0553,61.089,85500
2017-04-18,61.2911,61.5607,61.1901,61.3922,116800
2017-04-19,61.3248,61.8303,61.3248,61.7292,113550
2017-04-20,61.5944,61.6618,61.0553,61.2238,155625
2017-04-21,61.1901,61.4259,61.1227,61.3248,137725
2017-04-24,60.6509,60.752,60.5498,60.6172,132225
2017-04-25,60.1455,60.2129,59.8759,59.9433,128875
2017-04-26,59.9434,60.0444,59.7749,59.977,190450
2017-04-27,60.0107,60.1455,59.9433,60.0107,169050
2017-04-28,60.0781,60.1792,60.0107,60.1118,77850
2017-05-01,60.0107,60.2466,60.0107,60.1792,69275
2017-05-02,60.1455,60.2466,60.0781,60.0781,56050
2017-05-03,60.2129,60.3477,60.0781,60.1455,71025
2017-05-04,60.0444,60.3814,60.0444,60.1455,81875
2017-05-05,60.1455,60.2129,59.9096,59.9096,57650
2017-05-08,59.9433,60.0444,59.876,59.876,41150
2017-05-09,59.8759,60.1455,59.8086,60.0107,47725
2017-05-10,60.1455,60.2129,59.977,60.0444,108450
2017-05-11,60.1792,60.4488,60.0781,60.1118,143850
2017-05-12,60.1792,60.2466,60.1118,60.1792,45850
2017-05-15,60.0781,60.0781,59.8759,59.9433,25525
2017-05-16,59.8086,60.0444,59.7749,59.9433,29600
2017-05-17,60.4488,60.9542,60.314,60.9542,187925
2017-05-18,61.0553,61.089,60.4825,60.7857,275375
2017-05-19,60.6846,60.6846,60.2129,60.3814,231500
2017-05-22,60.1792,60.1792,60.0781,60.1455,50275
2017-05-23,59.9433,60.0781,59.9096,60.0107,68900
2017-05-24,59.9096,60.0107,59.7412,59.8085,77675
2017-05-25,59.5727,59.6401,59.4716,59.539,122750
2017-05-26,59.6064,59.6401,59.5053,59.6064,77450
2017-05-30,59.6738,59.7412,59.5727,59.6738,95250
2017-05-31,59.6401,59.9096,59.6064,59.7075,134650
2017-06-01,59.6401,59.7412,59.3368,59.3705,96225
2017-06-02,59.3368,59.3705,59.101,59.1684,67400
2017-06-05,59.1683,59.2694,59.101,59.202,36625
2017-06-06,59.4042,59.4042,59.2358,59.4042,56050
2017-06-07,59.2695,59.4042,59.2021,59.2695,41000
2017-06-08,59.2694,59.3368,58.9662,59.2357,119675
2017-06-09,59.101,59.2694,58.8651,58.9662,197500
2017-06-12,59.0673,59.2021,58.9999,59.1347,354875
2017-06-13,58.9662,58.9662,58.7977,58.8314,58100
2017-06-14,58.7303,58.9325,58.6629,58.6966,143800
2017-06-15,58.9325,58.9662,58.6629,58.7303,339050
2017-06-16,58.764,58.8314,58.6292,58.6292,70000
2017-06-19,58.3934,58.4608,58.2586,58.2586,93075
2017-06-20,58.2249,58.4271,58.2249,58.4271,86350
2017-06-21,58.3597,58.6292,58.3597,58.5618,107300
2017-06-22,58.5282,58.6292,58.4271,58.6292,45125
2017-06-23,58.6966,58.764,58.5618,58.6292,37075
2017-06-26,58.4945,58.6292,58.326,58.5618,37925
2017-06-27,58.6292,58.8651,58.4945,58.8651,83825
2017-06-28,58.6293,58.6293,58.3934,58.4271,85425
2017-06-29,58.4271,59.1347,58.3934,58.8988,109925
2017-06-30,58.7303,58.7977,58.5282,58.764,29275
2017-07-03,58.5955,58.5955,58.1912,58.4608,63925
2017-07-05,58.3597,58.5619,58.326,58.3934,31550
2017-07-06,58.4945,58.8314,58.4945,58.7303,64025
2017-07-07,58.6966,58.7303,58.4945,58.5618,51525
2017-07-10,58.5955,58.6292,58.4608,58.5281,33300
2017-07-11,58.5282,58.8988,58.4608,58.5955,36550
2017-07-12,58.2586,58.2923,58.0901,58.2586,145000
2017-07-13,58.1575,58.2923,58.1238,58.1575,67225
2017-07-14,58.1575,58.2249,57.8206,57.888,71775
2017-07-17,57.9217,57.989,57.888,57.888,96525
2017-07-18,58.1238,58.3597,58.0564,58.1238,43325
2017-07-19,58.0901,58.1238,57.888,57.888,96025
2017-07-20,57.8543,58.0901,57.8543,57.989,36550
2017-07-21,58.1575,58.2586,58.0564,58.0901,37025
2017-07-24,58.0564,58.2923,58.0564,58.2586,22875
2017-07-25,57.8543,58.0564,57.8206,58.0227,39975
2017-07-26,57.7195,57.8206,57.6521,57.7869,47500
2017-07-27,57.6521,57.7869,57.4836,57.551,98400
2017-07-28,57.551,57.6184,57.3825,57.3825,40450
2017-07-31,57.2477,57.3151,57.1467,57.2477,88950
2017-08-01,57.0119,57.1466,57.0119,57.113,79975
2017-08-02,56.9782,57.0793,56.8771,56.9782,170500
2017-08-03,56.9782,57.0119,56.8771,56.9445,57425
2017-08-04,56.776,56.9108,56.776,56.8097,105400
2017-08-07,56.7423,56.776,56.6749,56.7086,145750
2017-08-08,56.7086,56.8097,56.5065,56.7423,111475
2017-08-09,56.8771,56.9445,56.776,56.776,155975
2017-08-10,57.0119,57.3488,56.9445,57.3488,219375
2017-08-11,57.2477,57.3151,57.1467,57.2477,156450
2017-08-14,56.9782,56.9782,56.8434,56.9108,81950
2017-08-15,56.776,56.9782,56.776,56.8771,72925
2017-08-16,56.776,56.8771,56.6412,56.776,97075
2017-08-17,56.9445,57.551,56.9445,57.4836,140725
2017-08-18,57.6184,57.8206,57.4162,57.7532,143625
2017-08-21,57.7532,57.9553,57.6184,57.6521,108125
2017-08-22,57.4499,57.4836,57.0793,57.1804,118925
2017-08-23,57.3488,57.3488,57.2141,57.3488,63175
2017-08-24,57.214,57.4836,57.1803,57.4499,83175
2017-08-25,57.2478,57.3488,57.113,57.3151,67100
2017-08-28,57.2141,57.4499,57.2141,57.4162,23150
2017-08-29,57.7195,57.7195,57.113,57.1467,220900
2017-08-30,57.1467,57.2477,57.0119,57.0793,101475
2017-08-31,56.9445,57.0119,56.8434,56.9108,62500
2017-09-01,56.8097,56.8434,56.7086,56.8097,84025
2017-09-05,56.9782,57.5847,56.9445,57.4836,126150
2017-09-06,57.2477,57.3488,57.1803,57.2814,65350
2017-09-07,57.2478,57.4499,57.1804,57.3825,97775
2017-09-08,57.4836,57.4836,57.1803,57.2814,141350
2017-09-11,56.9445,56.9445,56.6075,56.6412,92400
2017-09-12,56.5401,56.5738,56.4391,56.5065,112200
2017-09-13,56.5402,56.5402,56.338,56.338,36050
2017-09-14,56.4391,56.4391,56.2032,56.2706,131325
2017-09-15,56.2369,56.2369,56.0684,56.1021,140375
2017-09-18,55.9673,56.0684,55.8662,55.8999,117025
2017-09-19,55.8999,55.8999,55.7988,55.8662,29575
2017-09-20,55.8663,56.001,55.7315,55.7652,200750
2017-09-21,55.7989,55.8999,55.7315,55.8999,49975
2017-09-22,55.9673,56.0347,55.8662,55.9673,79000
2017-09-25,55.9673,56.2369,55.8999,56.1021,80000
2017-09-26,55.9337,56.1021,55.8663,56.0347,34825
2017-09-27,55.9336,56.1695,55.8662,55.8999,174800
2017-09-28,56.001,56.0347,55.7989,55.8326,60350
2017-09-29,55.8663,55.9673,55.7652,55.7652,57600
2017-10-02,55.6978,55.7652,55.3945,55.3945,52500
2017-10-03,55.2934,55.3608,55.1924,55.226,158100
2017-10-04,55.1587,55.1924,55.0913,55.125,96475
2017-10-05,55.125,55.125,54.8554,54.8891,77975
2017-10-06,54.8891,54.9565,54.8554,54.8554,104475
2017-10-09,54.8217,54.9565,54.788,54.8891,63625
2017-10-10,54.788,54.8554,54.6532,54.7206,68900
2017-10-11,54.7206,54.7543,54.6195,54.6195,20350
2017-10-12,54.6532,54.7543,54.5858,54.6869,67150
2017-10-13,54.6532,54.6532,54.5521,54.6195,51575
2017-10-16,54.5521,54.5858,54.4174,54.4174,49500
2017-10-17,54.3837,54.4511,54.3163,54.3163,45125
2017-10-18,54.1141,54.1141,53.9119,54.013,288175
2017-10-19,54.1815,54.2152,53.9456,53.9793,62250
2017-10-20,53.7435,53.8446,53.5413,53.5413,136175
2017-10-23,53.4739,53.6761,53.4739,53.6424,124450
2017-10-24,53.3728,53.3728,53.2043,53.3054,276225
2017-10-25,53.238,53.7435,53.238,53.575,287050
2017-10-26,53.3728,53.4065,53.2717,53.4065,165125
2017-10-27,53.4065,53.5076,53.2717,53.3391,134300
2017-10-30,53.4739,53.575,53.3391,53.5413,123475
2017-10-31,53.4402,53.5413,53.3728,53.4739,121575
2017-11-01,53.1706,53.4402,53.1369,53.3391,148000
2017-11-02,53.2717,53.4739,53.1033,53.137,183325
2017-11-03,53.0696,53.238,53.0359,53.137,84900
2017-11-06,53.0696,53.137,53.0022,53.0359,97525
2017-11-07,53.0022,53.2043,52.9348,53.0696,102100
2017-11-08,53.0696,53.137,53.0022,53.0359,85375
2017-11-09,53.238,53.575,53.1033,53.2043,201750
2017-11-10,53.238,53.3728,53.2043,53.3054,86350
2017-11-13,53.4739,53.4739,53.2044,53.238,153075
2017-11-14,53.4065,53.6087,53.3054,53.3391,117350
2017-11-15,53.6087,53.6761,53.4739,53.6424,140325
2017-11-16,53.3391,53.3728,53.1033,53.1707,108275
2017-11-17,53.3054,53.4402,53.2717,53.4402,108825
2017-11-20,53.3054,53.4065,53.1707,53.238,116275
2017-11-21,52.9685,53.0022,52.8337,52.9011,198850
2017-11-22,52.7663,53.0696,52.7663,52.9685,106275
2017-11-24,52.9011,52.9685,52.8337,52.9685,23775
2017-11-27,52.9011,52.9685,52.7663,52.9011,86575
2017-11-28,52.7663,52.7663,52.2609,52.2946,274275
2017-11-29,52.1261,52.1935,51.9913,52.0587,133150
2017-11-30,51.7892,51.8566,51.2163,51.3511,318250
2017-12-01,51.2837,52.0587,51.1827,51.4185,346225
2017-12-04,50.8457,51.2837,50.7446,51.2837,428975
2017-12-05,51.149,51.5533,51.149,51.4859,199025
2017-12-06,51.587,51.587,51.4185,51.587,86325
2017-12-07,51.6881,51.6881,51.3174,51.4185,58950
2017-12-08,51.25,51.3848,51.149,51.149,43150
2017-12-11,51.0816,51.2164,51.0479,51.0816,71850
2017-12-12,50.9131,50.9468,50.7109,50.7783,136925
2017-12-13,50.7446,50.7783,50.4751,50.5761,148525
2017-12-14,50.4751,50.812,50.4751,50.812,184300
2017-12-15,50.5088,50.6098,50.4077,50.5088,152250
2017-12-18,50.1718,50.2729,50.037,50.2392,160075
2017-12-19,50.1381,50.374,50.0707,50.2729,151450
2017-12-20,50.1044,50.4414,50.1044,50.3403,159800
2017-12-21,50.2729,50.3066,50.1044,50.2729,261225
2017-12-22,50.2729,50.4077,50.2392,50.3403,163525
2017-12-26,50.3571,50.3908,50.2897,50.2897,147800
2017-12-27,50.3234,50.3571,50.256,50.2897,107300
2017-12-28,50.1886,50.256,50.1549,50.1886,92525
2017-12-29,50.0875,50.3571,50.0875,50.3571,259675
2018-01-02,50.1212,50.3571,50.0875,50.1886,194425
2018-01-03,50.1212,50.1886,49.9527,49.9527,103375
2018-01-04,49.7841,49.8852,49.6156,49.6493,185775
2018-01-05,49.5145,49.6156,49.2448,49.2785,220450
2018-01-08,49.2448,49.346,49.2111,49.2448,122750
2018-01-09,49.1774,49.2111,48.9415,49.0763,140075
2018-01-10,49.1774,49.3122,49.0426,49.0763,127775
2018-01-11,49.0089,49.0426,48.7055,48.7392,126925
2018-01-12,48.5033,48.5707,48.2673,48.3011,401150
2018-01-16,47.8629,48.4696,47.7618,48.3011,316850
2018-01-17,47.9977,48.1662,47.6943,47.6943,413450
2018-01-18,47.6943,48.0314,47.6606,47.8966,217100
2018-01-19,47.8966,47.9977,47.7617,47.7955,89800
2018-01-22,47.8966,47.9303,47.4921,47.4921,163125
2018-01-23,47.5258,47.6269,47.4584,47.4921,182800
2018-01-24,47.3236,47.728,47.1887,47.391,297050
2018-01-25,47.2225,47.4247,47.0876,47.155,199125
2018-01-26,47.0876,47.155,46.818,46.8517,129375
2018-01-29,46.9191,47.1213,46.818,47.1213,110700
2018-01-30,47.5932,47.8629,47.4584,47.6943,317200
2018-01-31,47.3573,47.8292,47.2899,47.5932,262375
2018-02-01,47.8966,47.9303,47.3573,47.5932,166100
2018-02-02,47.964,48.8741,47.9303,48.7729,978050
2018-02-05,49.4134,51.8402,48.8066,51.065,2060725
2018-02-06,52.1099,52.2447,49.7504,49.7841,1479550
2018-02-07,49.9526,50.0538,49.0763,49.8515,1288900
2018-02-08,49.8178,51.975,49.8178,51.975,1036900
2018-02-09,51.3009,53.0199,50.7616,51.1661,2073775
2018-02-12,50.7279,50.9639,49.9527,50.2897,967075
2018-02-13,50.6268,50.6605,50.0875,50.256,360250
2018-02-14,50.5594,50.5594,49.6493,49.7167,660850
2018-02-15,49.2111,49.8515,49.0426,49.0426,459675
2018-02-16,49.1774,49.1774,48.6044,49.0426,399150
2018-02-20,49.3459,49.683,49.11,49.5482,325175
2018-02-21,49.5145,49.8852,48.9415,49.8852,326325
2018-02-22,49.7167,49.7167,49.1774,49.5145,436550
2018-02-23,49.2448,49.4133,48.8403,48.8403,355450
2018-02-26,48.537,48.6381,48.0314,48.0988,468650
2018-02-27,47.9977,48.6044,47.8966,48.6044,242800
2018-02-28,48.4359,49.3797,48.3011,49.3797,255525
2018-03-01,49.3796,50.5257,49.0426,50.1886,798800
2018-03-02,50.7279,50.9975,50.2223,50.3571,534500
2018-03-05,50.6268,50.6605,49.4808,49.6493,403850
2018-03-06,49.3796,49.9864,49.3796,49.6493,273900
2018-03-07,50.256,50.3234,49.683,49.7504,542225
2018-03-08,49.5482,49.9527,49.4471,49.5482,160975
2018-03-09,49.2448,49.3459,48.7055,48.7392,242400
2018-03-12,48.6044,49.0763,48.4696,49.0089,237450
2018-03-13,48.7729,49.4808,48.6381,49.3122,359825
2018-03-14,49.11,49.9864,49.0763,49.8515,322225
2018-03-15,49.6493,49.8515,49.2448,49.6156,355250
2018-03-16,49.6156,49.6156,49.3122,49.5145,141850
2018-03-19,49.683,50.4245,49.6493,50.1549,427850
2018-03-20,50.0538,50.0538,49.7504,49.8515,221975
2018-03-21,49.865,50.0337,49.3927,49.9662,399075
2018-03-22,50.5061,51.5182,50.3374,51.4845,1000400
2018-03-23,51.3833,52.4629,51.1471,52.3954,738600
2018-03-26,51.4845,51.9231,50.8097,50.8772,843225
2018-03-27,50.6073,51.9568,50.3711,51.6194,797075
2018-03-28,51.5182,51.9231,51.1471,51.6869,561300
2018-03-29,51.417,51.5182,50.6748,50.9784,542700
2018-04-02,51.2483,52.7328,51.1133,52.1255,959525
2018-04-03,51.8219,52.058,51.2146,51.2146,753200
2018-04-04,52.3617,52.3617,50.641,50.776,614525
2018-04-05,50.4723,50.5398,50.0,50.2699,470975
2018-04-06,50.776,51.8218,50.4048,51.3832,860125
2018-04-09,50.9784,51.3833,50.4723,51.3495,618725
2018-04-10,50.5398,50.8097,50.2024,50.4049,772050
2018-04-11,50.8434,50.9447,50.5061,50.8772,426100
2018-04-12,50.5061,50.5398,50.0337,50.2362,351975
2018-04-13,49.8988,50.7422,49.8988,50.4723,513425
2018-04-16,50.1687,50.2699,49.865,50.1012,305925
2018-04-17,49.5277,49.7301,49.4939,49.6289,824875
2018-04-18,49.5951,49.7976,49.5614,49.6963,231875
2018-04-19,49.7976,50.1012,49.6963,49.8988,228900
2018-04-20,49.9325,50.4723,49.865,50.2699,309625
2018-04-23,50.2024,50.5398,50.1687,50.3711,244825
2018-04-24,50.1349,51.6194,50.1012,51.2146,803625
2018-04-25,51.1471,51.6532,50.9447,51.1133,486625
2018-04-26,50.9447,50.9784,50.4048,50.6073,252250
2018-04-27,50.641,50.8772,50.5061,50.641,303125
2018-04-30,50.4048,50.9109,50.2362,50.8772,282100
2018-05-01,51.0796,51.6869,51.0459,51.0459,290350
2018-05-02,51.1471,51.5182,50.9109,51.417,331675
2018-05-03,51.7206,52.2942,51.282,51.417,518250
2018-05-04,51.6869,51.7544,50.5735,50.7085,305375
2018-05-07,50.5061,50.7085,50.2699,50.5398,228575
2018-05-08,50.6073,50.8772,50.4386,50.5735,319325
2018-05-09,50.4048,50.5735,50.0337,50.1687,267625
2018-05-10,50.0,50.0,49.5951,49.7301,432900
2018-05-11,49.6626,49.7301,49.4264,49.5277,285475
2018-05-14,49.359,49.4602,49.1903,49.3927,193400
2018-05-15,49.6289,49.9325,49.5951,49.7976,519675
2018-05-16,49.7638,49.8313,49.5614,49.6963,265700
2018-05-17,49.6626,49.8313,49.4602,49.6626,148050
2018-05-18,49.6626,49.8313,49.5951,49.7638,189525
2018-05-21,49.224,49.2577,48.9541,49.1565,189800
2018-05-22,49.0216,49.5277,49.0216,49.4939,136725
